# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=20.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00001.15410 -00.03225 -00.21043 000.00415 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21748 -00.00206 000.00406 -00.00007 000.00407 -00.00004 002.04204 000.00000 000.00406 -00.00006 -0.000 00.000 000.00406 000.00000 000.00407 000.00000 000.00405 000.00000 000.000 000.000 000.000 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.16983 -00.03225 -00.21400 000.00661 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21747 -00.00250 000.00395 -00.00003 000.00396 -00.00001 002.04204 000.00000 000.00395 -00.00002 -0.000 00.000 000.00395 000.00000 000.00396 000.00000 000.00396 000.00000 000.000 000.000 -00.038 -00.015 3 000.00000 000.00001   0.00000   0.00000
00001.18552 -00.03217 -00.21646 -00.02014 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21740 -00.00269 000.00409 000.00140 000.00410 000.00142 002.04204 000.00000 000.00410 000.00141 -0.000 00.000 000.00409 000.00000 000.00410 000.00000 000.00412 000.00000 000.000 000.000 -00.031 000.038 3 000.00000 000.00001   0.00000   0.00000
00001.20135 -00.03223 -00.21635 -00.00128 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21746 -00.00371 000.00388 000.00047 000.00388 000.00050 002.04204 000.00000 000.00388 000.00049 -0.000 00.000 000.00388 000.00000 000.00388 000.00000 000.00390 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.21715 -00.03218 -00.21524 -00.01323 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21741 -00.00385 000.00405 000.00171 000.00405 000.00174 002.04204 000.00000 000.00405 000.00172 -0.000 00.000 000.00405 000.00000 000.00405 000.00000 000.00407 000.00000 000.000 000.000 -00.031 -00.046 3 000.00000 000.00001   0.00000   0.00000
00001.23293 -00.03216 -00.22122 000.00365 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21739 000.00025 000.00362 -00.00312 000.00363 -00.00309 002.04204 000.00000 000.00362 -00.00310 -0.000 00.000 000.00362 000.00000 000.00363 000.00000 000.00369 000.00000 000.000 000.000 -00.031 -00.069 3 000.00000 000.00001   0.00000   0.00000
00001.24876 -00.03210 -00.21202 -00.01116 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21732 -00.00083 000.00382 -00.00048 000.00383 -00.00046 002.04204 000.00000 000.00383 -00.00047 -0.000 00.000 000.00382 000.00000 000.00383 000.00000 000.00382 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.26449 -00.03215 -00.21548 -00.00257 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21738 000.00010 000.00342 -00.00328 000.00342 -00.00326 002.04204 000.00000 000.00342 -00.00327 -0.000 00.000 000.00342 000.00000 000.00342 000.00000 000.00344 000.00000 000.000 000.000 000.046 -00.015 3 000.00000 000.00001   0.00000   0.00000
00001.28021 -00.03215 -00.21281 -00.01106 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21738 -00.00212 000.00329 -00.00138 000.00330 -00.00136 002.04204 000.00000 000.00330 -00.00137 -0.000 00.000 000.00329 000.00000 000.00330 000.00000 000.00329 000.00000 000.000 000.000 000.000 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.29596 -00.03214 -00.20926 000.00612 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21737 -00.00128 000.00325 -00.00157 000.00326 -00.00154 002.04204 000.00000 000.00326 -00.00156 -0.000 00.000 000.00325 000.00000 000.00326 000.00000 000.00323 000.00000 000.000 000.000 -00.015 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.31162 -00.03214 -00.21474 -00.00918 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21736 -00.00334 000.00342 000.00076 000.00342 000.00078 002.04204 000.00000 000.00342 000.00077 -0.000 00.000 000.00342 000.00000 000.00342 000.00000 000.00343 000.00000 000.000 000.000 -00.015 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.32725 -00.03213 -00.21327 -00.00178 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21735 -00.00173 000.00332 -00.00087 000.00332 -00.00084 002.04204 000.00000 000.00332 -00.00086 -0.000 00.000 000.00332 000.00000 000.00332 000.00000 000.00332 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000
00001.34301 -00.03202 -00.20956 -00.00395 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21724 -00.00083 000.00350 000.00031 000.00350 000.00034 002.04204 000.00000 000.00350 000.00033 -0.000 00.000 000.00350 000.00000 000.00350 000.00000 000.00347 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.35876 -00.03205 -00.21258 -00.00148 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21728 -00.00387 000.00347 000.00198 000.00348 000.00200 002.04204 000.00000 000.00348 000.00199 -0.000 00.000 000.00347 000.00000 000.00348 000.00000 000.00347 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.37445 -00.03204 -00.21595 000.00089 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21727 -00.00234 000.00339 000.00025 000.00339 000.00028 002.04204 000.00000 000.00339 000.00026 -0.000 00.000 000.00339 000.00000 000.00339 000.00000 000.00341 000.00000 000.000 000.000 000.023 000.031 3 000.00000 000.00001   0.00000   0.00000
00001.39029 -00.03204 -00.20790 -00.00168 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21726 -00.00258 000.00343 000.00057 000.00343 000.00059 002.04204 000.00000 000.00343 000.00058 -0.000 00.000 000.00343 000.00000 000.00343 000.00000 000.00339 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.40603 -00.03203 -00.21286 000.00069 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21726 -00.00095 000.00321 -00.00156 000.00322 -00.00153 002.04204 000.00000 000.00321 -00.00154 -0.000 00.000 000.00321 000.00000 000.00322 000.00000 000.00321 000.00000 000.000 000.000 000.031 -00.046 3 000.00000 000.00001   0.00000   0.00000
00001.42189 -00.03202 -00.21379 -00.01955 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21725 -00.00309 000.00321 000.00056 000.00322 000.00059 002.04204 000.00000 000.00322 000.00058 -0.000 00.000 000.00321 000.00000 000.00322 000.00000 000.00322 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00001   0.00000   0.00000
00001.43772 -00.03201 -00.20903 000.00039 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21723 -00.00065 000.00309 -00.00163 000.00309 -00.00160 002.04204 000.00000 000.00309 -00.00162 -0.000 00.000 000.00309 000.00000 000.00309 000.00000 000.00306 000.00000 000.000 000.000 -00.015 000.031 3 000.00000 000.00001   0.00000   0.00000
00001.45354 -00.03205 -00.21621 -00.00464 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21728 -00.00366 000.00296 000.00006 000.00297 000.00009 002.04204 000.00000 000.00297 000.00008 -0.000 00.000 000.00296 000.00000 000.00297 000.00000 000.00298 000.00000 000.000 000.000 -00.023 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.46924 -00.03206 -00.21956 000.00652 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21728 -00.00269 000.00283 -00.00105 000.00283 -00.00102 002.04204 000.00000 000.00283 -00.00103 -0.000 00.000 000.00283 000.00000 000.00283 000.00000 000.00287 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00001   0.00000   0.00000
00001.48503 -00.03203 -00.20914 000.00158 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21726 -00.00194 000.00285 -00.00085 000.00286 -00.00082 002.04204 000.00000 000.00285 -00.00083 -0.000 00.000 000.00285 000.00000 000.00286 000.00000 000.00282 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.50075 -00.03195 -00.21100 000.00632 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21718 000.00139 000.00287 -00.00231 000.00287 -00.00228 002.04204 000.00000 000.00287 -00.00229 -0.000 00.000 000.00287 000.00000 000.00287 000.00000 000.00285 000.00000 000.000 000.000 000.023 000.038 3 000.00000 000.00001   0.00000   0.00000
00001.51644 -00.03203 -00.20774 000.01037 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21725 -00.00357 000.00277 000.00068 000.00277 000.00071 002.04204 000.00000 000.00277 000.00069 -0.000 00.000 000.00277 000.00000 000.00277 000.00000 000.00272 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.53221 -00.03198 -00.21546 000.02310 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21721 000.00101 000.00268 -00.00285 000.00268 -00.00283 002.04204 000.00000 000.00268 -00.00284 -0.000 00.000 000.00268 000.00000 000.00268 000.00000 000.00270 000.00000 000.000 000.000 -00.038 -00.054 3 000.00000 000.00001   0.00000   0.00000
00001.54816 -00.03192 -00.21920 000.00859 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21715 -00.00022 000.00279 -00.00049 000.00279 -00.00046 002.04204 000.00000 000.00279 -00.00048 -0.000 00.000 000.00279 000.00000 000.00279 000.00000 000.00283 000.00000 000.000 000.000 000.023 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.56377 -00.03197 -00.21454 -00.00898 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21719 -00.00370 000.00269 000.00147 000.00270 000.00150 002.04204 000.00000 000.00270 000.00148 -0.000 00.000 000.00269 000.00000 000.00270 000.00000 000.00270 000.00000 000.000 000.000 000.008 -00.077 3 000.00000 000.00001   0.00000   0.00000
00001.57954 -00.03191 -00.20643 000.00523 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21713 000.00019 000.00276 -00.00087 000.00276 -00.00085 002.04204 000.00000 000.00276 -00.00086 -0.000 00.000 000.00276 000.00000 000.00276 000.00000 000.00270 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.59530 -00.03186 -00.21847 -00.01155 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21709 -00.00202 000.00299 000.00187 000.00299 000.00189 002.04204 000.00000 000.00299 000.00188 -0.000 00.000 000.00299 000.00000 000.00299 000.00000 000.00303 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00001   0.00000   0.00000
00001.61114 -00.03183 -00.21210 -00.00326 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21706 -00.00063 000.00287 000.00016 000.00288 000.00019 002.04204 000.00000 000.00288 000.00017 -0.000 00.000 000.00287 000.00000 000.00288 000.00000 000.00286 000.00000 000.000 000.000 -00.015 -00.046 3 000.00000 000.00001   0.00000   0.00000
00001.62687 -00.03190 -00.21876 -00.00454 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21713 -00.00317 000.00266 000.00039 000.00266 000.00042 002.04204 000.00000 000.00266 000.00040 -0.000 00.000 000.00266 000.00000 000.00266 000.00000 000.00269 000.00000 000.000 000.000 -00.015 -00.023 3 000.00000 000.00001   0.00000   0.00000
00001.64269 -00.03190 -00.22362 -00.00513 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21713 -00.00265 000.00248 -00.00053 000.00248 -00.00050 002.04204 000.00000 000.00248 -00.00051 -0.000 00.000 000.00248 000.00000 000.00248 000.00000 000.00255 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.65834 -00.03187 -00.20959 -00.00770 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21710 -00.00234 000.00264 000.00045 000.00265 000.00048 002.04204 000.00000 000.00264 000.00046 -0.000 00.000 000.00264 000.00000 000.00265 000.00000 000.00261 000.00000 000.000 000.000 000.038 -00.015 3 000.00000 000.00001   0.00000   0.00000
00001.67407 -00.03183 -00.21125 000.00701 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21706 -00.00189 000.00277 000.00088 000.00278 000.00090 002.04204 000.00000 000.00277 000.00089 -0.000 00.000 000.00277 000.00000 000.00278 000.00000 000.00276 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00001   0.00000   0.00000
00001.68990 -00.03176 -00.21142 -00.00938 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21699 -00.00281 000.00309 000.00309 000.00310 000.00312 002.04204 000.00000 000.00310 000.00310 -0.000 00.000 000.00309 000.00000 000.00310 000.00000 000.00308 000.00000 000.000 000.000 000.023 -00.015 3 000.00000 000.00001   0.00000   0.00000
00001.70555 -00.03169 -00.21933 -00.00118 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21691 -00.00192 000.00341 000.00319 000.00341 000.00321 002.04204 000.00000 000.00341 000.00320 -0.000 00.000 000.00341 000.00000 000.00341 000.00000 000.00346 000.00000 000.000 000.000 -00.023 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.72142 -00.03170 -00.20905 -00.00642 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21692 -00.00141 000.00320 000.00115 000.00321 000.00118 002.04204 000.00000 000.00320 000.00117 -0.000 00.000 000.00320 000.00000 000.00321 000.00000 000.00317 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.73719 -00.03165 -00.21390 -00.00049 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21688 -00.00432 000.00346 000.00410 000.00346 000.00412 002.04204 000.00000 000.00346 000.00411 -0.000 00.000 000.00346 000.00000 000.00346 000.00000 000.00347 000.00000 000.000 000.000 000.015 000.046 3 000.00000 000.00001   0.00000   0.00000
00001.75299 -00.03155 -00.20501 000.01303 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21678 -00.00011 000.00365 000.00153 000.00366 000.00155 002.04204 000.00000 000.00365 000.00154 -0.000 00.000 000.00365 000.00000 000.00366 000.00000 000.00360 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.76874 -00.03154 -00.20997 -00.00889 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21676 -00.00360 000.00379 000.00401 000.00379 000.00404 002.04204 000.00000 000.00379 000.00402 -0.000 00.000 000.00379 000.00000 000.00379 000.00000 000.00377 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00001   0.00000   0.00000
00001.78456 -00.03149 -00.21527 000.00691 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21672 -00.00322 000.00397 000.00356 000.00397 000.00358 002.04204 000.00000 000.00397 000.00357 -0.000 00.000 000.00397 000.00000 000.00397 000.00000 000.00400 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00001   0.00000   0.00000
00001.80040 -00.03147 -00.21828 -00.00336 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21670 -00.00041 000.00367 -00.00042 000.00368 -00.00039 002.04204 000.00000 000.00368 -00.00041 -0.000 00.000 000.00367 000.00000 000.00368 000.00000 000.00372 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00001   0.00000   0.00000
00001.81609 -00.03144 -00.21576 000.00573 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21666 000.00019 000.00355 -00.00116 000.00355 -00.00114 002.04204 000.00000 000.00355 -00.00115 -0.000 00.000 000.00355 000.00000 000.00355 000.00000 000.00358 000.00000 000.000 000.000 -00.023 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.83183 -00.03142 -00.21625 000.00533 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21665 -00.00133 000.00354 -00.00007 000.00355 -00.00005 002.04204 000.00000 000.00354 -00.00006 -0.000 00.000 000.00354 000.00000 000.00355 000.00000 000.00357 000.00000 000.000 000.000 -00.023 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.84784 -00.03148 -00.21182 000.00188 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21671 -00.00512 000.00340 000.00187 000.00340 000.00190 002.04204 000.00000 000.00340 000.00189 -0.000 00.000 000.00340 000.00000 000.00340 000.00000 000.00340 000.00000 000.000 000.000 000.008 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.86364 -00.03143 -00.20979 -00.01155 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21666 -00.00216 000.00330 -00.00023 000.00330 -00.00020 002.04204 000.00000 000.00330 -00.00022 -0.000 00.000 000.00330 000.00000 000.00330 000.00000 000.00327 000.00000 000.000 000.000 -00.015 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.87937 -00.03138 -00.20621 000.00434 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21661 -00.00057 000.00337 -00.00063 000.00338 -00.00061 002.04204 000.00000 000.00338 -00.00062 -0.000 00.000 000.00337 000.00000 000.00338 000.00000 000.00333 000.00000 000.000 000.000 -00.023 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.89511 -00.03137 -00.20734 -00.00563 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21660 -00.00106 000.00328 -00.00046 000.00328 -00.00043 002.04204 000.00000 000.00328 -00.00045 -0.000 00.000 000.00328 000.00000 000.00328 000.00000 000.00324 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00001   0.00000   0.00000
00001.91087 -00.03131 -00.21466 -00.00010 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21653 -00.00081 000.00345 000.00042 000.00346 000.00044 002.04204 000.00000 000.00345 000.00043 -0.000 00.000 000.00345 000.00000 000.00346 000.00000 000.00347 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.92660 -00.03129 -00.21363 000.00049 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21652 -00.00014 000.00324 -00.00100 000.00324 -00.00097 002.04204 000.00000 000.00324 -00.00099 -0.000 00.000 000.00324 000.00000 000.00324 000.00000 000.00325 000.00000 000.000 000.000 000.031 000.015 3 000.00000 000.00001   0.00000   0.00000
00001.94238 -00.03130 -00.21016 000.00267 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21652 -00.00144 000.00317 -00.00027 000.00318 -00.00024 002.04204 000.00000 000.00317 -00.00026 -0.000 00.000 000.00317 000.00000 000.00318 000.00000 000.00315 000.00000 000.000 000.000 000.031 000.023 3 000.00000 000.00001   0.00000   0.00000
00001.95814 -00.03129 -00.21291 000.00247 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21651 -00.00312 000.00321 000.00138 000.00322 000.00141 002.04204 000.00000 000.00321 000.00139 -0.000 00.000 000.00321 000.00000 000.00322 000.00000 000.00322 000.00000 000.000 000.000 -00.008 -00.031 3 000.00000 000.00001   0.00000   0.00000
00001.97383 -00.03130 -00.21680 -00.00740 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21652 -00.00243 000.00297 -00.00024 000.00298 -00.00022 002.04204 000.00000 000.00298 -00.00023 -0.000 00.000 000.00297 000.00000 000.00298 000.00000 000.00300 000.00000 000.000 000.000 -00.015 -00.015 3 000.00000 000.00001   0.00000   0.00000
00001.98961 -00.03130 -00.20852 000.00760 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21653 -00.00102 000.00286 -00.00160 000.00286 -00.00157 002.04204 000.00000 000.00286 -00.00159 -0.000 00.000 000.00286 000.00000 000.00286 000.00000 000.00283 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00001   0.00000   0.00000
00002.00537 -00.03121 -00.20608 000.00069 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21644 -00.00037 000.00309 -00.00011 000.00310 -00.00008 002.04204 000.00000 000.00310 -00.00009 -0.000 00.000 000.00309 000.00000 000.00310 000.00000 000.00305 000.00000 000.000 000.000 -00.008 -00.031 3 000.00000 000.00001   0.00000   0.00000
00002.02106 -00.03121 -00.21811 -00.00355 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21644 -00.00242 000.00295 000.00073 000.00295 000.00075 002.04204 000.00000 000.00295 000.00074 -0.000 00.000 000.00295 000.00000 000.00295 000.00000 000.00299 000.00000 000.000 000.000 000.000 000.038 3 000.00000 000.00001   0.00000   0.00000
00002.03685 -00.03118 -00.21240 000.00168 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21641 -00.00214 000.00290 000.00061 000.00291 000.00064 002.04204 000.00000 000.00290 000.00062 -0.000 00.000 000.00290 000.00000 000.00291 000.00000 000.00290 000.00000 000.000 000.000 000.000 000.038 3 000.00000 000.00001   0.00000   0.00000
00002.05281 -00.03111 -00.20652 -00.00622 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21633 -00.00102 000.00327 000.00145 000.00327 000.00147 002.04204 000.00000 000.00327 000.00146 -0.000 00.000 000.00327 000.00000 000.00327 000.00000 000.00322 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00001   0.00000   0.00000
00002.06875 -00.03114 -00.21096 -00.00237 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.21636 -00.00287 000.00317 000.00159 000.00317 000.00161 002.04204 000.00000 000.00317 000.00160 -0.000 00.000 000.00317 000.00000 000.00317 000.00000 000.00316 000.00000 000.000 000.000 -00.015 -00.023 3 000.00000 000.00001   0.00000   0.00000
