# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00005.09932 -00.03163 -00.21726 000.00049 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21693 -00.00330 000.00221 -00.00193 000.00221 -00.00192 002.04541 000.00000 000.00221 -00.00193 -0.000 00.000 000.00221 000.00000 000.00221 000.00000 000.00223 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.11031 -00.03158 -00.21515 -00.01106 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21688 -00.00075 000.00220 -00.00281 000.00220 -00.00280 002.04541 000.00000 000.00220 -00.00281 -0.000 00.000 000.00220 000.00000 000.00220 000.00000 000.00220 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.12145 -00.03163 -00.21836 -00.00099 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21693 -00.00206 000.00206 -00.00225 000.00206 -00.00224 002.04541 000.00000 000.00206 -00.00225 -0.000 00.000 000.00206 000.00000 000.00206 000.00000 000.00208 000.00000 000.000 000.000 000.023 -00.038 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.13239 -00.03154 -00.20988 000.00286 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21684 000.00268 000.00200 -00.00475 000.00200 -00.00474 002.04541 000.00000 000.00200 -00.00474 -0.000 00.000 000.00200 000.00000 000.00200 000.00000 000.00198 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.14345 -00.03163 -00.21672 -00.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21692 -00.00536 000.00211 000.00166 000.00211 000.00168 002.04541 000.00000 000.00211 000.00167 -0.000 00.000 000.00211 000.00000 000.00211 000.00000 000.00212 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.15437 -00.03163 -00.22169 -00.00346 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21692 -00.00053 000.00178 -00.00326 000.00178 -00.00325 002.04541 000.00000 000.00178 -00.00326 -0.000 00.000 000.00178 000.00000 000.00178 000.00000 000.00182 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.16541 -00.03165 -00.21735 000.00247 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21695 -00.00324 000.00189 -00.00051 000.00189 -00.00050 002.04541 000.00000 000.00189 -00.00050 -0.000 00.000 000.00189 000.00000 000.00189 000.00000 000.00190 000.00000 000.000 000.000 -00.023 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.17649 -00.03159 -00.20579 -00.00405 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21689 -00.00148 000.00207 -00.00027 000.00207 -00.00026 002.04541 000.00000 000.00207 -00.00026 -0.000 00.000 000.00207 000.00000 000.00207 000.00000 000.00203 000.00000 000.000 000.000 -00.008 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.18739 -00.03162 -00.21181 -00.00977 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21692 -00.00665 000.00230 000.00430 000.00230 000.00431 002.04541 000.00000 000.00230 000.00430 -0.000 00.000 000.00230 000.00000 000.00230 000.00000 000.00228 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.19846 -00.03154 -00.21277 000.00197 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21684 -00.00182 000.00239 000.00129 000.00239 000.00130 002.04541 000.00000 000.00239 000.00130 -0.000 00.000 000.00239 000.00000 000.00239 000.00000 000.00239 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.20956 -00.03154 -00.21154 -00.00622 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21683 -00.00157 000.00225 000.00050 000.00225 000.00051 002.04541 000.00000 000.00225 000.00051 -0.000 00.000 000.00225 000.00000 000.00225 000.00000 000.00224 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.22053 -00.03149 -00.21048 000.00118 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21679 000.00063 000.00229 -00.00077 000.00229 -00.00075 002.04541 000.00000 000.00229 -00.00076 -0.000 00.000 000.00229 000.00000 000.00229 000.00000 000.00227 000.00000 000.000 000.000 000.038 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.23148 -00.03149 -00.22019 000.00652 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21678 000.00002 000.00230 -00.00047 000.00230 -00.00046 002.04541 000.00000 000.00230 -00.00046 -0.000 00.000 000.00230 000.00000 000.00230 000.00000 000.00233 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.24248 -00.03156 -00.21936 -00.00958 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21685 -00.00312 000.00208 000.00051 000.00208 000.00053 002.04541 000.00000 000.00208 000.00052 -0.000 00.000 000.00208 000.00000 000.00208 000.00000 000.00210 000.00000 000.000 000.000 -00.015 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.25354 -00.03160 -00.20997 -00.00454 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21689 -00.00327 000.00193 -00.00010 000.00194 -00.00009 002.04541 000.00000 000.00193 -00.00010 -0.000 00.000 000.00193 000.00000 000.00194 000.00000 000.00191 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.26458 -00.03162 -00.22152 -00.01590 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21692 -00.00338 000.00178 -00.00054 000.00179 -00.00052 002.04541 000.00000 000.00178 -00.00053 -0.000 00.000 000.00178 000.00000 000.00179 000.00000 000.00182 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.27550 -00.03171 -00.22015 -00.00049 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21701 -00.00324 000.00139 -00.00255 000.00139 -00.00254 002.04541 000.00000 000.00139 -00.00255 -0.000 00.000 000.00139 000.00000 000.00139 000.00000 000.00142 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.28652 -00.03171 -00.21990 000.01096 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21701 -00.00264 000.00149 -00.00190 000.00149 -00.00189 002.04541 000.00000 000.00149 -00.00189 -0.000 00.000 000.00149 000.00000 000.00149 000.00000 000.00152 000.00000 000.000 000.000 -00.023 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00005.29764 -00.03179 -00.21634 000.00336 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21709 -00.00223 000.00109 -00.00374 000.00110 -00.00373 002.04541 000.00000 000.00110 -00.00374 -0.000 00.000 000.00109 000.00000 000.00110 000.00000 000.00110 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.30856 -00.03173 -00.21079 000.01017 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21703 -00.00033 000.00136 -00.00273 000.00137 -00.00272 002.04541 000.00000 000.00137 -00.00272 -0.000 00.000 000.00136 000.00000 000.00137 000.00000 000.00134 000.00000 000.000 000.000 000.008 -00.046 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.31957 -00.03174 -00.21667 000.01313 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21704 -00.00041 000.00130 -00.00256 000.00130 -00.00255 002.04541 000.00000 000.00130 -00.00255 -0.000 00.000 000.00130 000.00000 000.00130 000.00000 000.00131 000.00000 000.000 000.000 000.031 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.33061 -00.03179 -00.21110 -00.00336 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21709 -00.00386 000.00125 000.00017 000.00125 000.00018 002.04541 000.00000 000.00125 000.00017 -0.000 00.000 000.00125 000.00000 000.00125 000.00000 000.00123 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.34175 -00.03172 -00.21650 -00.00118 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21702 -00.00129 000.00145 -00.00023 000.00145 -00.00022 002.04541 000.00000 000.00145 -00.00023 -0.000 00.000 000.00145 000.00000 000.00145 000.00000 000.00145 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.35268 -00.03166 -00.21376 000.00602 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21696 000.00081 000.00160 -00.00075 000.00160 -00.00074 002.04541 000.00000 000.00160 -00.00075 -0.000 00.000 000.00160 000.00000 000.00160 000.00000 000.00159 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.36365 -00.03164 -00.21393 -00.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21694 -00.00178 000.00174 000.00198 000.00175 000.00200 002.04541 000.00000 000.00175 000.00199 -0.000 00.000 000.00174 000.00000 000.00175 000.00000 000.00174 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.37479 -00.03169 -00.21610 -00.00849 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21699 -00.00140 000.00144 -00.00019 000.00144 -00.00018 002.04541 000.00000 000.00144 -00.00019 -0.000 00.000 000.00144 000.00000 000.00144 000.00000 000.00144 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.38577 -00.03178 -00.21395 000.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21708 -00.00224 000.00114 -00.00128 000.00114 -00.00127 002.04541 000.00000 000.00114 -00.00127 -0.000 00.000 000.00114 000.00000 000.00114 000.00000 000.00114 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.39683 -00.03185 -00.22227 -00.01027 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21714 -00.00652 000.00118 000.00196 000.00118 000.00198 002.04541 000.00000 000.00118 000.00197 -0.000 00.000 000.00118 000.00000 000.00118 000.00000 000.00121 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.40779 -00.03189 -00.22273 -00.01323 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21719 -00.00591 000.00111 000.00100 000.00111 000.00101 002.04541 000.00000 000.00111 000.00101 -0.000 00.000 000.00111 000.00000 000.00111 000.00000 000.00114 000.00000 000.000 000.000 000.023 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.41885 -00.03192 -00.21062 000.00079 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21722 -00.00257 000.00085 -00.00226 000.00085 -00.00224 002.04541 000.00000 000.00085 -00.00225 -0.000 00.000 000.00085 000.00000 000.00085 000.00000 000.00082 000.00000 000.000 000.000 -00.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.42985 -00.03189 -00.21524 000.00326 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21719 -00.00162 000.00102 -00.00145 000.00102 -00.00144 002.04541 000.00000 000.00102 -00.00145 -0.000 00.000 000.00102 000.00000 000.00102 000.00000 000.00102 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.44092 -00.03188 -00.21696 -00.00839 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21718 000.00011 000.00089 -00.00270 000.00089 -00.00269 002.04541 000.00000 000.00089 -00.00270 -0.000 00.000 000.00089 000.00000 000.00089 000.00000 000.00089 000.00000 000.000 000.000 000.015 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.45181 -00.03193 -00.21731 -00.00128 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21722 -00.00245 000.00088 -00.00074 000.00088 -00.00072 002.04541 000.00000 000.00088 -00.00073 -0.000 00.000 000.00088 000.00000 000.00088 000.00000 000.00089 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.46283 -00.03194 -00.21555 -00.00365 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21723 -00.00499 000.00114 000.00245 000.00114 000.00247 002.04541 000.00000 000.00114 000.00246 -0.000 00.000 000.00114 000.00000 000.00114 000.00000 000.00114 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.47388 -00.03194 -00.21636 000.00671 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21723 -00.00206 000.00110 -00.00009 000.00110 -00.00008 002.04541 000.00000 000.00110 -00.00008 -0.000 00.000 000.00110 000.00000 000.00110 000.00000 000.00111 000.00000 000.000 000.000 000.015 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.48494 -00.03193 -00.22450 000.00306 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21722 -00.00181 000.00109 -00.00007 000.00109 -00.00006 002.04541 000.00000 000.00109 -00.00007 -0.000 00.000 000.00109 000.00000 000.00109 000.00000 000.00114 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.49592 -00.03181 -00.21183 -00.00365 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21711 000.00003 000.00147 000.00115 000.00147 000.00116 002.04541 000.00000 000.00147 000.00115 -0.000 00.000 000.00147 000.00000 000.00147 000.00000 000.00145 000.00000 000.000 000.000 -00.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.50702 -00.03186 -00.21545 -00.01402 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21716 -00.00362 000.00151 000.00331 000.00152 000.00332 002.04541 000.00000 000.00152 000.00331 -0.000 00.000 000.00151 000.00000 000.00152 000.00000 000.00151 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.51806 -00.03190 -00.21453 -00.00592 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21719 -00.00289 000.00140 000.00152 000.00140 000.00153 002.04541 000.00000 000.00140 000.00153 -0.000 00.000 000.00140 000.00000 000.00140 000.00000 000.00139 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.52904 -00.03192 -00.21859 -00.01047 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21722 -00.00309 000.00131 000.00098 000.00131 000.00099 002.04541 000.00000 000.00131 000.00098 -0.000 00.000 000.00131 000.00000 000.00131 000.00000 000.00132 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.53999 -00.03195 -00.22064 000.00020 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21725 -00.00190 000.00120 -00.00059 000.00120 -00.00058 002.04541 000.00000 000.00120 -00.00059 -0.000 00.000 000.00120 000.00000 000.00120 000.00000 000.00123 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.55115 -00.03196 -00.21460 000.00434 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21725 -00.00225 000.00124 000.00003 000.00125 000.00004 002.04541 000.00000 000.00124 000.00003 -0.000 00.000 000.00124 000.00000 000.00125 000.00000 000.00124 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.56215 -00.03202 -00.23038 000.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21732 -00.00212 000.00093 -00.00176 000.00093 -00.00175 002.04541 000.00000 000.00093 -00.00176 -0.000 00.000 000.00093 000.00000 000.00093 000.00000 000.00101 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.57307 -00.03207 -00.21115 000.00346 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21736 -00.00148 000.00073 -00.00273 000.00074 -00.00272 002.04541 000.00000 000.00073 -00.00273 -0.000 00.000 000.00073 000.00000 000.00074 000.00000 000.00071 000.00000 000.000 000.000 000.031 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.58409 -00.03205 -00.21107 -00.00089 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21735 -00.00092 000.00079 -00.00212 000.00080 -00.00211 002.04541 000.00000 000.00079 -00.00212 -0.000 00.000 000.00079 000.00000 000.00080 000.00000 000.00077 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.59518 -00.03193 -00.21230 -00.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21723 000.00149 000.00115 -00.00109 000.00116 -00.00108 002.04541 000.00000 000.00115 -00.00109 -0.000 00.000 000.00115 000.00000 000.00116 000.00000 000.00114 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.60614 -00.03196 -00.21110 000.00770 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21726 -00.00127 000.00126 000.00102 000.00126 000.00103 002.04541 000.00000 000.00126 000.00103 -0.000 00.000 000.00126 000.00000 000.00126 000.00000 000.00124 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.61720 -00.03203 -00.22258 -00.01520 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21733 -00.00441 000.00119 000.00235 000.00119 000.00236 002.04541 000.00000 000.00119 000.00236 -0.000 00.000 000.00119 000.00000 000.00119 000.00000 000.00122 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.62813 -00.03200 -00.21261 -00.00691 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21730 -00.00206 000.00132 000.00123 000.00132 000.00124 002.04541 000.00000 000.00132 000.00123 -0.000 00.000 000.00132 000.00000 000.00132 000.00000 000.00131 000.00000 000.000 000.000 -00.015 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.63921 -00.03198 -00.21604 -00.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21727 -00.00234 000.00147 000.00206 000.00147 000.00208 002.04541 000.00000 000.00147 000.00207 -0.000 00.000 000.00147 000.00000 000.00147 000.00000 000.00147 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.65024 -00.03199 -00.21621 -00.00237 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21729 -00.00136 000.00134 000.00043 000.00134 000.00044 002.04541 000.00000 000.00134 000.00044 -0.000 00.000 000.00134 000.00000 000.00134 000.00000 000.00134 000.00000 000.000 000.000 -00.015 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.66123 -00.03196 -00.21655 -00.00217 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21726 -00.00091 000.00140 000.00050 000.00141 000.00051 002.04541 000.00000 000.00141 000.00050 -0.000 00.000 000.00140 000.00000 000.00141 000.00000 000.00141 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00005.67224 -00.03192 -00.21347 000.00474 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21722 000.00043 000.00154 000.00014 000.00154 000.00016 002.04541 000.00000 000.00154 000.00015 -0.000 00.000 000.00154 000.00000 000.00154 000.00000 000.00153 000.00000 000.000 000.000 000.031 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
