# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00065.74240 -00.00092 -00.10891 000.54243 -00.18148 -00.97445 -00.13833 -01.06198 002.04541 000.00000 -00.18622 000.46212 -00.14571 -01.05511 -00.10378 -00.94023 002.04541 000.00000 -00.12474 -00.99767 00.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 001.819 001.819 -00.269 -01.069 6 000.01608 000.04406   0.00000   0.00000   0.031   0.220
00065.76347 000.01130 -00.21434 000.57501 -00.19185 000.33522 -00.15132 -00.25621 002.04541 000.00000 -00.17399 000.53793 -00.15963 -00.87071 -00.11834 -00.82503 002.04541 000.00000 -00.13899 -00.84787 00.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 010.429 010.429 007.992 007.208 6 000.01584 000.01752   0.00000   0.00000   0.031   0.215
00065.78514 000.02271 -00.21434 000.57501 -00.15792 001.04474 -00.16629 -00.57665 002.04541 000.00000 -00.16258 000.56636 -00.14616 -00.00640 -00.14387 -00.84235 002.04541 000.00000 -00.14502 -00.42437 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 021.323 021.323 019.385 016.262 6 000.00088 -00.32064   0.00000   0.00000   0.031   0.211
00065.80598 000.03127 -00.26084 000.50126 -00.16975 000.07259 -00.16525 000.51038 002.04541 000.00000 -00.15403 000.51736 -00.16798 -00.23593 -00.15628 -00.46707 002.04541 000.00000 -00.16213 -00.35150 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 022.892 022.892 021.815 021.977 6 000.00449 -00.08866   0.00000   0.00000   0.031   0.209
00065.82721 000.03255 -00.41141 000.26993 -00.17017 000.16310 -00.16064 000.42148 002.04541 000.00000 -00.15274 000.33053 -00.19417 -00.17105 -00.18141 -00.26442 002.04541 000.00000 -00.18779 -00.21774 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 018.131 018.131 019.738 019.800 6 000.00490 -00.03581   0.00000   0.00000   0.031   0.207
00065.84811 000.03292 -00.19102 000.04008 -00.16116 000.53400 -00.14818 000.74162 002.04541 000.00000 -00.15238 000.10548 -00.18752 000.16883 -00.17297 000.16222 002.04541 000.00000 -00.18024 000.16552 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 015.595 015.595 016.385 016.623 6 000.00558 -00.00254   0.00000   0.00000   0.031   0.207
00065.86932 000.02731 -00.30254 -00.19805 -00.14525 000.70809 -00.12901 000.99415 002.04541 000.00000 -00.15799 -00.11450 -00.18307 000.45477 -00.16635 000.50601 002.04541 000.00000 -00.17471 000.48039 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 010.558 010.558 012.431 012.423 6 000.00641 000.01966   0.00000   0.00000   0.031   0.209
00065.89057 000.01837 -00.27684 -00.37468 -00.12357 001.01860 -00.10503 001.15907 002.04541 000.00000 -00.16692 -00.28944 -00.17166 000.71545 -00.15261 000.79545 002.04541 000.00000 -00.16213 000.75545 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 005.737 005.737 007.500 008.708 6 000.00731 000.03068   0.00000   0.00000   0.031   0.213
00065.91197 000.00755 -00.22074 -00.50580 -00.10409 000.96548 -00.07791 001.25838 002.04541 000.00000 -00.17775 -00.42604 -00.15426 000.85568 -00.12945 001.02708 002.04541 000.00000 -00.14185 000.94138 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.475 000.475 002.238 003.585 6 000.00951 000.06574   0.00000   0.00000   0.031   0.218
00065.93351 -00.00325 -00.17650 -00.51073 -00.08807 000.39684 -00.05707 000.44799 002.04541 000.00000 -00.18855 -00.49217 -00.13143 000.85441 -00.10142 001.05635 002.04541 000.00000 -00.11642 000.95538 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -04.779 -04.779 -02.585 -02.062 6 000.01151 000.07746   0.00000   0.00000   0.031   0.223
00065.95502 -00.01264 -00.02880 -00.50461 -00.09027 -00.92106 -00.04650 000.69270 002.04541 000.00000 -00.19794 -00.50306 -00.11941 000.48084 -00.07568 000.91857 002.04541 000.00000 -00.09755 000.69970 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -11.790 -11.790 -10.200 -10.692 6 000.01677 000.16790   0.00000   0.00000   0.031   0.228
00065.97660 -00.01985 -00.02880 -00.50461 -00.09676 001.29513 -00.04126 -00.15448 002.04541 000.00000 -00.20514 -00.50245 -00.09579 000.49466 -00.04617 000.74729 002.04541 000.00000 -00.07098 000.62097 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -14.959 -14.959 -15.977 -16.131 6 000.01903 000.09690   0.00000   0.00000   0.031   0.231
00065.99804 -00.02473 000.02645 -00.16764 -00.08755 -00.09979 -00.04702 -00.57761 002.04541 000.00000 -00.21003 -00.38842 -00.06886 000.43113 -00.02801 000.36772 002.04541 000.00000 -00.04844 000.39942 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -15.379 -15.379 -18.031 -18.423 6 000.01567 -00.02432   0.00000   0.00000   0.031   0.234
00066.01939 -00.02358 000.02645 -00.16764 -00.08817 -00.31563 -00.06147 -00.84407 002.04541 000.00000 -00.20887 -00.21394 -00.04620 000.26502 -00.01726 -00.01885 002.04541 000.00000 -00.03173 000.12309 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -12.695 -12.695 -13.200 -13.392 6 000.01110 -00.10888   0.00000   0.00000   0.031   0.236
00066.04068 -00.02042 -00.18698 000.20941 -00.09728 -00.54988 -00.08137 -00.98362 002.04541 000.00000 -00.20572 000.05399 -00.04889 -00.14001 -00.03037 -00.50459 002.04541 000.00000 -00.03963 -00.32230 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -08.535 -08.535 -10.385 -10.969 6 000.00710 -00.13984   0.00000   0.00000   0.031   0.235
00066.06159 -00.01323 -00.12635 000.36076 -00.11111 -00.75758 -00.10524 -01.17428 002.04541 000.00000 -00.19853 000.26695 -00.06207 -00.45739 -00.05293 -00.84673 002.04541 000.00000 -00.05750 -00.65206 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -03.579 -03.579 -05.185 -05.746 6 000.00350 -00.14934   0.00000   0.00000   0.031   0.232
00066.08256 -00.00382 -00.19424 000.47144 -00.12786 -00.67845 -00.12985 -01.02588 002.04541 000.00000 -00.18912 000.41589 -00.08301 -00.68401 -00.08102 -01.04420 002.04541 000.00000 -00.08201 -00.86411 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 001.364 001.364 000.023 000.038 6 000.00076 -00.13815   0.00000   0.00000   0.031   0.228
00066.10352 000.00606 -00.21472 000.51222 -00.13624 -00.00139 -00.14263 -00.67192 002.04541 000.00000 -00.17924 000.48734 -00.10022 -00.62138 -00.10465 -00.95203 002.04541 000.00000 -00.10244 -00.78671 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 008.023 008.023 005.462 006.385 6 -00.00170 -00.12682   0.00000   0.00000   0.031   0.223
00066.12480 000.01618 -00.21454 000.52041 -00.11865 002.07429 -00.16085 -00.70223 002.04541 000.00000 -00.16912 000.51203 -00.09470 -00.04155 -00.13176 -00.95230 002.04541 000.00000 -00.11323 -00.49692 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 016.306 016.306 012.892 014.108 6 -00.01421 -00.34933   0.00000   0.00000   0.031   0.219
00066.14590 000.02338 -00.40478 000.42069 -00.11969 -00.31282 -00.16556 000.16348 002.04541 000.00000 -00.16192 000.46808 -00.11753 -00.25591 -00.15649 -00.71156 002.04541 000.00000 -00.13701 -00.48374 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 016.758 016.758 018.431 018.646 6 -00.01494 -00.17477   0.00000   0.00000   0.031   0.217
00066.16684 000.02592 -00.35852 000.23794 -00.12336 -00.04119 -00.16577 000.03124 002.04541 000.00000 -00.15938 000.34014 -00.14394 -00.25310 -00.18290 -00.48348 002.04541 000.00000 -00.16342 -00.36829 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 014.324 014.324 016.808 016.815 6 -00.01494 -00.08837   0.00000   0.00000   0.031   0.214
00066.18793 000.02488 -00.38601 000.04097 -00.12116 000.18063 -00.15959 000.41480 002.04541 000.00000 -00.16042 000.16290 -00.16196 -00.10968 -00.19824 -00.17119 002.04541 000.00000 -00.18010 -00.14044 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 010.797 010.797 014.454 013.631 6 -00.01391 -00.02359   0.00000   0.00000   0.031   0.213
00066.20884 000.02065 -00.30198 -00.10041 -00.11488 000.34893 -00.14745 000.62884 002.04541 000.00000 -00.16465 -00.01095 -00.17003 000.07715 -00.20164 000.14337 002.04541 000.00000 -00.18583 000.11026 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 006.902 006.902 008.262 008.669 6 -00.01212 000.02540   0.00000   0.00000   0.031   0.213
00066.22998 000.01517 -00.24929 -00.20941 -00.10744 000.50355 -00.13205 000.81432 002.04541 000.00000 -00.17013 -00.14783 -00.16613 000.25338 -00.19119 000.42685 002.04541 000.00000 -00.17866 000.34011 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 003.768 003.768 004.985 004.969 6 -00.00961 000.06653   0.00000   0.00000   0.031   0.214
00066.25101 000.00899 -00.20794 -00.27487 -00.09865 000.26909 -00.11477 000.85571 002.04541 000.00000 -00.17631 -00.23619 -00.15582 000.35661 -00.17266 000.63187 002.04541 000.00000 -00.16424 000.49424 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 001.123 001.123 002.285 002.269 6 -00.00646 000.10558   0.00000   0.00000   0.031   0.217
00066.27200 000.00294 -00.16248 -00.29471 -00.09529 000.00582 -00.09896 000.58350 002.04541 000.00000 -00.18235 -00.27579 -00.14557 000.32081 -00.15105 000.71197 002.04541 000.00000 -00.14831 000.51639 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -01.691 -01.691 -00.523 -00.508 6 -00.00210 000.15003   0.00000   0.00000   0.031   0.219
00066.29293 -00.00208 -00.13770 -00.26154 -00.09676 -00.17884 -00.09132 000.54926 002.04541 000.00000 -00.18738 -00.27171 -00.13598 000.20752 -00.13188 000.62498 002.04541 000.00000 -00.13393 000.41625 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -04.478 -04.478 -04.046 -03.931 6 000.00157 000.16012   0.00000   0.00000   0.031   0.222
00066.31409 -00.00480 -00.00079 -00.21425 -00.10598 -00.75147 -00.07938 000.44495 002.04541 000.00000 -00.19010 -00.23928 -00.12734 -00.00644 -00.10305 000.65242 002.04541 000.00000 -00.11520 000.32299 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -05.437 -05.437 -05.823 -05.846 6 000.00932 000.25271   0.00000   0.00000   0.031   0.224
00066.33538 -00.00461 000.02213 -00.12884 -00.12587 -00.35451 -00.07404 -00.04196 002.04541 000.00000 -00.18991 -00.18221 -00.12037 -00.26026 -00.07409 000.54650 002.04541 000.00000 -00.09723 000.14312 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -06.027 -06.027 -07.292 -06.900 6 000.01775 000.30944   0.00000   0.00000   0.031   0.225
00066.35705 -00.00300 000.02213 -00.12884 -00.12106 -00.41620 -00.07645 -00.30056 002.04541 000.00000 -00.18830 -00.13823 -00.09637 -00.02340 -00.05249 000.36921 002.04541 000.00000 -00.07443 000.17291 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -03.419 -03.419 -03.508 -03.554 6 000.01683 000.15059   0.00000   0.00000   0.031   0.226
00066.37818 000.00099 000.00423 000.07523 -00.12179 -00.02282 -00.08346 -00.33620 002.04541 000.00000 -00.18431 -00.00400 -00.08035 -00.01803 -00.04021 000.10807 002.04541 000.00000 -00.06028 000.04502 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.825 000.825 -00.662 -01.346 6 000.01540 000.04837   0.00000   0.00000   0.031   0.227
00066.39936 000.00535 -00.19666 000.14444 -00.11833 000.56794 -00.08514 000.31352 002.04541 000.00000 -00.17995 000.08722 -00.07131 000.04353 -00.03454 000.04914 002.04541 000.00000 -00.05293 000.04634 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 005.553 005.553 004.315 003.338 6 000.01410 000.00215   0.00000   0.00000   0.031   0.227
00066.42103 000.00800 -00.19666 000.14444 -00.09896 001.48683 -00.09236 -00.34310 002.04541 000.00000 -00.17730 000.13175 -00.06166 000.36082 -00.04877 -00.15358 002.04541 000.00000 -00.05522 000.10362 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 008.900 008.900 007.615 008.131 6 000.00494 -00.19730   0.00000   0.00000   0.031   0.228
00066.44199 000.00811 -00.37472 000.16360 -00.06650 -00.92897 -00.09456 000.21433 002.04541 000.00000 -00.17719 000.15248 -00.05789 000.54843 -00.07197 -00.23593 002.04541 000.00000 -00.06493 000.15625 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 010.568 010.568 012.762 012.469 6 -00.00540 -00.30085   0.00000   0.00000   0.031   0.229
00066.46315 000.00902 -00.14920 000.05104 -00.06849 000.23034 -00.09205 000.29363 002.04541 000.00000 -00.17628 000.09202 -00.06161 000.39501 -00.07851 -00.08734 002.04541 000.00000 -00.07006 000.15383 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 008.435 008.435 008.946 008.862 6 -00.00648 -00.18501   0.00000   0.00000   0.031   0.229
00066.48434 000.00755 -00.29411 -00.09221 -00.06262 000.27787 -00.08545 000.45673 002.04541 000.00000 -00.17775 -00.01996 -00.06193 000.37424 -00.08008 000.09758 002.04541 000.00000 -00.07101 000.23591 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 005.005 005.005 007.977 007.323 6 -00.00696 -00.10612   0.00000   0.00000   0.031   0.230
00066.50506 000.00252 -00.29290 -00.14948 -00.05718 000.20653 -00.07739 000.40505 002.04541 000.00000 -00.18277 -00.11430 -00.06772 000.32430 -00.08508 000.19624 002.04541 000.00000 -00.07640 000.26027 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.385 000.385 002.408 001.954 6 -00.00666 -00.04912   0.00000   0.00000   0.031   0.232
00066.52641 -00.00133 -00.17791 -00.16350 -00.05487 -00.05310 -00.07142 000.03768 002.04541 000.00000 -00.18663 -00.15100 -00.06539 000.25917 -00.08106 000.22565 002.04541 000.00000 -00.07322 000.24241 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -02.359 -02.359 -01.638 -01.169 6 -00.00601 -00.01286   0.00000   0.00000   0.031   0.233
00066.54742 -00.00287 -00.06549 -00.15116 -00.05948 -00.35083 -00.07456 000.16220 002.04541 000.00000 -00.18817 -00.15211 -00.05858 000.12241 -00.07309 000.14402 002.04541 000.00000 -00.06583 000.13322 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -04.549 -04.549 -04.708 -04.500 6 -00.00557 000.00829   0.00000   0.00000   0.031   0.234
00066.56857 -00.00310 -00.10101 -00.07118 -00.07090 -00.79479 -00.07655 -00.21489 002.04541 000.00000 -00.18840 -00.11106 -00.05756 -00.12402 -00.06338 000.07975 002.04541 000.00000 -00.06047 -00.02213 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -05.486 -05.486 -05.569 -05.600 6 -00.00223 000.07816   0.00000   0.00000   0.031   0.235
00066.59078 -00.00227 -00.08918 -00.01688 -00.09456 -01.51819 -00.08126 -00.29691 002.04541 000.00000 -00.18757 -00.04570 -00.07209 -00.53783 -00.06008 -00.04115 002.04541 000.00000 -00.06609 -00.28949 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -06.970 -06.970 -06.615 -06.631 6 000.00461 000.19051   0.00000   0.00000   0.031   0.234
00066.61168 -00.00056 -00.17800 000.08698 -00.10420 -00.71381 -00.08891 -00.37758 002.04541 000.00000 -00.18585 000.01195 -00.07443 -00.44446 -00.06214 -00.17951 002.04541 000.00000 -00.06829 -00.31199 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -04.633 -04.633 -06.031 -05.831 6 000.00471 000.10162   0.00000   0.00000   0.031   0.232
00066.63300 000.00214 -00.11640 000.17475 -00.11414 -00.55727 -00.09865 -00.45481 002.04541 000.00000 -00.18315 000.09984 -00.08612 -00.50746 -00.07224 -00.33838 002.04541 000.00000 -00.07918 -00.42292 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -02.261 -02.261 -03.892 -04.100 6 000.00532 000.06485   0.00000   0.00000   0.031   0.230
00066.65400 000.00702 -00.20856 000.24456 -00.12556 -00.32022 -00.10912 -00.44158 002.04541 000.00000 -00.17828 000.16717 -00.09509 -00.53442 -00.07981 -00.41694 002.04541 000.00000 -00.08745 -00.47568 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.824 000.824 -00.192 -00.415 6 000.00586 000.04506   0.00000   0.00000   0.031   0.227
00066.67525 000.01141 -00.20856 000.24456 -00.12619 000.28534 -00.11215 000.08344 002.04541 000.00000 -00.17389 000.22680 -00.10472 -00.39253 -00.09055 -00.35089 002.04541 000.00000 -00.09764 -00.37171 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 005.965 005.965 004.508 003.431 6 000.00543 000.01597   0.00000   0.00000   0.031   0.225
00066.69650 000.01635 -00.20308 000.27013 -00.10807 001.75003 -00.11949 -00.35010 002.04541 000.00000 -00.16895 000.25930 -00.09526 000.10465 -00.10410 -00.39101 002.04541 000.00000 -00.09968 -00.14318 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 012.180 012.180 009.692 010.569 6 -00.00339 -00.19012   0.00000   0.00000   0.031   0.223
00066.71768 000.02002 -00.25385 000.24653 -00.10346 -00.38543 -00.12085 -00.06377 002.04541 000.00000 -00.16527 000.25019 -00.10228 000.00626 -00.11627 -00.29944 002.04541 000.00000 -00.10928 -00.14659 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 012.766 012.766 014.100 013.854 6 -00.00537 -00.11726   0.00000   0.00000   0.031   0.223
00066.73878 000.01957 -00.35382 000.05114 -00.10336 -00.08832 -00.11634 000.16802 002.04541 000.00000 -00.16573 000.12543 -00.11720 000.00724 -00.12988 -00.11441 002.04541 000.00000 -00.12354 -00.05359 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 009.290 009.290 011.992 012.000 6 -00.00486 -00.04666   0.00000   0.00000   0.031   0.222
00066.76024 000.01639 -00.29109 -00.10090 -00.10064 000.19855 -00.10765 000.45895 002.04541 000.00000 -00.16891 000.01512 -00.13050 000.04536 -00.13843 000.07926 002.04541 000.00000 -00.13447 000.06231 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 006.000 006.000 008.000 008.031 6 -00.00304 000.01300   0.00000   0.00000   0.031   0.222
00066.78131 000.01160 -00.28311 -00.18877 -00.09666 000.25547 -00.09645 000.58697 002.04541 000.00000 -00.17370 -00.09673 -00.13531 000.11745 -00.13682 000.27131 002.04541 000.00000 -00.13607 000.19438 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 002.472 002.472 003.708 003.915 6 -00.00058 000.05902   0.00000   0.00000   0.031   0.223
00066.80247 000.00548 -00.28311 -00.18877 -00.09236 000.13688 -00.08587 000.44553 002.04541 000.00000 -00.17982 -00.16936 -00.13731 000.15149 -00.13294 000.35760 002.04541 000.00000 -00.13513 000.25455 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -01.039 -01.039 -00.185 000.131 6 000.00168 000.07906   0.00000   0.00000   0.031   0.224
00066.82376 000.00309 -00.06928 -00.20862 -00.09372 -00.24480 -00.08179 -00.07480 002.04541 000.00000 -00.18221 -00.19817 -00.12282 000.14230 -00.11285 000.36525 002.04541 000.00000 -00.11783 000.25378 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -02.811 -02.811 -01.992 -01.800 6 000.00383 000.08551   0.00000   0.00000   0.031   0.226
00066.84484 000.00201 -00.03141 -00.17831 -00.09791 -00.28463 -00.08137 -00.12115 002.04541 000.00000 -00.18329 -00.18623 -00.10804 000.08708 -00.09368 000.30509 002.04541 000.00000 -00.10086 000.19608 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -03.556 -03.556 -03.654 -03.623 6 000.00551 000.08362   0.00000   0.00000   0.031   0.227
00066.86597 000.00208 -00.04350 -00.10544 -00.10472 -00.37785 -00.08304 -00.08709 002.04541 000.00000 -00.18322 -00.13823 -00.09761 -00.02705 -00.07771 000.20518 002.04541 000.00000 -00.08766 000.08906 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -03.375 -03.375 -04.015 -03.854 6 000.00763 000.08907   0.00000   0.00000   0.031   0.228
00066.88691 000.00289 -00.09795 -00.03327 -00.11132 -00.23815 -00.08776 -00.28184 002.04541 000.00000 -00.18241 -00.07647 -00.09218 -00.10795 -00.07014 000.05581 002.04541 000.00000 -00.08116 -00.02607 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -02.592 -02.592 -03.623 -03.269 6 000.00845 000.06281   0.00000   0.00000   0.031   0.228
00066.90822 000.00393 -00.14931 000.02774 -00.11404 000.01422 -00.09404 -00.31557 002.04541 000.00000 -00.18136 -00.01236 -00.09069 -00.11630 -00.07131 -00.09391 002.04541 000.00000 -00.08100 -00.10510 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -01.082 -01.082 -01.731 -01.923 6 000.00743 000.00859   0.00000   0.00000   0.031   0.227
00066.96110 000.00569 -00.14931 000.02774 -00.11833 -00.03980 -00.11048 -00.18911 002.04541 000.00000 -00.17961 000.02715 -00.09578 -00.10757 -00.08323 -00.22513 002.04541 000.00000 -00.08951 -00.16635 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.049 -00.049 -00.377 -00.346 6 000.00481 -00.04509   0.00000   0.00000   0.031   0.225
00066.99933 000.00745 -00.14931 000.02774 -00.12053 -00.13775 -00.11362 -00.34278 002.04541 000.00000 -00.17785 000.02809 -00.09756 -00.08293 -00.08814 -00.16001 002.04541 000.00000 -00.09285 -00.12147 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 001.174 001.174 001.600 001.423 6 000.00361 -00.02957   0.00000   0.00000   0.031   0.224
00067.02075 000.00909 -00.24655 000.11927 -00.12210 -00.00812 -00.11750 -00.10878 002.04541 000.00000 -00.17620 000.06340 -00.10025 -00.10015 -00.09349 -00.19150 002.04541 000.00000 -00.09687 -00.14583 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 002.598 002.598 001.431 001.362 6 000.00259 -00.03504   0.00000   0.00000   0.031   0.223
00067.04173 000.01039 -00.20990 000.10860 -00.11886 000.39542 -00.11969 -00.00928 002.04541 000.00000 -00.17491 000.10784 -00.10710 -00.03699 -00.10609 -00.20516 002.04541 000.00000 -00.10660 -00.12108 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 005.059 005.059 004.331 004.046 6 000.00039 -00.06451   0.00000   0.00000   0.031   0.222
00067.06265 000.01165 -00.22811 000.09063 -00.10472 000.65598 -00.11959 000.10733 002.04541 000.00000 -00.17364 000.09938 -00.10075 000.22236 -00.11296 -00.14145 002.04541 000.00000 -00.10685 000.04045 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 007.634 007.634 007.192 006.792 6 -00.00468 -00.13954   0.00000   0.00000   0.031   0.222
00067.08377 000.01212 -00.23875 000.00760 -00.10692 000.17454 -00.11676 000.24507 002.04541 000.00000 -00.17318 000.08155 -00.11004 000.07316 -00.11876 -00.05607 002.04541 000.00000 -00.11440 000.00855 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 006.564 006.564 007.100 007.031 6 -00.00335 -00.04957   0.00000   0.00000   0.031   0.222
00067.10501 000.01085 -00.23875 000.00760 -00.10545 000.14820 -00.11163 000.31694 002.04541 000.00000 -00.17445 000.02350 -00.11600 000.06311 -00.12161 000.06219 002.04541 000.00000 -00.11881 000.06265 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 004.833 004.833 005.315 005.431 6 -00.00215 -00.00035   0.00000   0.00000   0.031   0.223
00067.12601 000.00905 -00.19348 -00.07148 -00.10283 000.12075 -00.10493 000.32757 002.04541 000.00000 -00.17625 -00.05027 -00.11395 000.12089 -00.11628 000.19141 002.04541 000.00000 -00.11512 000.15615 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 002.973 002.973 003.423 003.562 6 -00.00089 000.02705   0.00000   0.00000   0.031   0.223
00067.14737 000.00679 -00.18453 -00.10584 -00.09959 000.14659 -00.09676 000.33513 002.04541 000.00000 -00.17851 -00.09113 -00.11007 000.15882 -00.10884 000.27065 002.04541 000.00000 -00.10946 000.21474 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 001.711 001.711 002.238 002.362 6 000.00047 000.04289   0.00000   0.00000   0.031   0.224
00067.16848 000.00543 -00.11300 -00.09942 -00.09739 000.08335 -00.09069 000.24125 002.04541 000.00000 -00.17986 -00.09853 -00.10250 000.16440 -00.09743 000.30568 002.04541 000.00000 -00.09996 000.23504 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 001.381 001.381 001.362 001.354 6 000.00195 000.05419   0.00000   0.00000   0.031   0.226
