# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00053.04073 -00.06294 -00.24526 000.00109 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24817 -00.00254 000.00237 -00.00044 000.00237 -00.00044 002.04204 000.00000 000.00237 -00.00044 -0.000 00.000 000.00237 000.00000 000.00237 000.00000 000.00237 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.05669 -00.06291 -00.24881 000.00257 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24814 -00.00087 000.00247 -00.00107 000.00247 -00.00107 002.04204 000.00000 000.00247 -00.00107 -0.000 00.000 000.00247 000.00000 000.00247 000.00000 000.00250 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.07246 -00.06296 -00.25211 -00.00326 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24818 -00.00225 000.00225 -00.00088 000.00225 -00.00088 002.04204 000.00000 000.00225 -00.00088 -0.000 00.000 000.00225 000.00000 000.00225 000.00000 000.00230 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.08842 -00.06299 -00.24340 000.00079 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24822 -00.00350 000.00207 -00.00008 000.00207 -00.00008 002.04204 000.00000 000.00207 -00.00008 -0.000 00.000 000.00207 000.00000 000.00207 000.00000 000.00206 000.00000 000.000 000.000 000.000 -00.023 3 000.00000 000.00000   0.00000   0.00000
00053.10439 -00.06297 -00.24589 000.00178 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24820 -00.00126 000.00200 -00.00170 000.00200 -00.00170 002.04204 000.00000 000.00200 -00.00170 -0.000 00.000 000.00200 000.00000 000.00200 000.00000 000.00200 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00000   0.00000   0.00000
00053.12028 -00.06300 -00.24725 -00.00257 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24823 -00.00160 000.00184 -00.00178 000.00184 -00.00178 002.04204 000.00000 000.00184 -00.00178 -0.000 00.000 000.00184 000.00000 000.00184 000.00000 000.00185 000.00000 000.000 000.000 -00.031 -00.023 3 000.00000 000.00000   0.00000   0.00000
00053.13623 -00.06300 -00.24916 -00.00109 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24823 -00.00067 000.00176 -00.00208 000.00176 -00.00208 002.04204 000.00000 000.00176 -00.00208 -0.000 00.000 000.00176 000.00000 000.00176 000.00000 000.00179 000.00000 000.000 000.000 000.015 000.023 3 000.00000 000.00000   0.00000   0.00000
00053.15215 -00.06304 -00.24222 -00.00652 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24827 -00.00446 000.00187 000.00150 000.00187 000.00150 002.04204 000.00000 000.00187 000.00150 -0.000 00.000 000.00187 000.00000 000.00187 000.00000 000.00184 000.00000 000.000 000.000 -00.015 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.16804 -00.06308 -00.26173 000.01195 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24831 -00.00168 000.00159 -00.00224 000.00159 -00.00224 002.04204 000.00000 000.00159 -00.00224 -0.000 00.000 000.00159 000.00000 000.00159 000.00000 000.00170 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.18406 -00.06312 -00.23631 000.00099 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24834 -00.00270 000.00148 -00.00123 000.00148 -00.00123 002.04204 000.00000 000.00148 -00.00123 -0.000 00.000 000.00148 000.00000 000.00148 000.00000 000.00141 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.19992 -00.06304 -00.24268 -00.00968 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24827 -00.00338 000.00184 000.00192 000.00184 000.00192 002.04204 000.00000 000.00184 000.00192 -0.000 00.000 000.00184 000.00000 000.00184 000.00000 000.00182 000.00000 000.000 000.000 000.031 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.21601 -00.06307 -00.25393 -00.00908 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24829 -00.00375 000.00175 000.00139 000.00175 000.00139 002.04204 000.00000 000.00175 000.00139 -0.000 00.000 000.00175 000.00000 000.00175 000.00000 000.00181 000.00000 000.000 000.000 000.023 000.015 3 000.00000 000.00000   0.00000   0.00000
00053.23202 -00.06314 -00.25481 000.00760 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24837 -00.00033 000.00126 -00.00373 000.00126 -00.00373 002.04204 000.00000 000.00126 -00.00373 -0.000 00.000 000.00126 000.00000 000.00126 000.00000 000.00132 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00000   0.00000   0.00000
00053.24791 -00.06316 -00.24721 000.00079 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24838 -00.00391 000.00147 000.00072 000.00147 000.00072 002.04204 000.00000 000.00147 000.00072 -0.000 00.000 000.00147 000.00000 000.00147 000.00000 000.00147 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.26380 -00.06320 -00.24859 -00.00790 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24843 -00.00375 000.00130 000.00003 000.00130 000.00003 002.04204 000.00000 000.00130 000.00003 -0.000 00.000 000.00130 000.00000 000.00130 000.00000 000.00131 000.00000 000.000 000.000 -00.038 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.27979 -00.06325 -00.24750 -00.00227 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24848 -00.00040 000.00093 -00.00381 000.00093 -00.00381 002.04204 000.00000 000.00093 -00.00381 -0.000 00.000 000.00093 000.00000 000.00093 000.00000 000.00094 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00000   0.00000   0.00000
00053.29572 -00.06326 -00.23464 -00.02014 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24848 -00.00164 000.00097 -00.00166 000.00097 -00.00166 002.04204 000.00000 000.00097 -00.00166 -0.000 00.000 000.00097 000.00000 000.00097 000.00000 000.00087 000.00000 000.000 000.000 -00.054 000.015 3 000.00000 000.00000   0.00000   0.00000
00053.31172 -00.06329 -00.25859 000.00247 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24851 -00.00285 000.00100 -00.00048 000.00100 -00.00048 002.04204 000.00000 000.00100 -00.00048 -0.000 00.000 000.00100 000.00000 000.00100 000.00000 000.00109 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.32758 -00.06338 -00.24173 -00.00454 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24861 -00.00375 000.00067 -00.00106 000.00067 -00.00106 002.04204 000.00000 000.00067 -00.00106 -0.000 00.000 000.00067 000.00000 000.00067 000.00000 000.00062 000.00000 000.000 000.000 000.000 000.038 3 000.00000 000.00000   0.00000   0.00000
00053.34367 -00.06337 -00.24691 -00.00671 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24860 -00.00164 000.00074 -00.00153 000.00074 -00.00153 002.04204 000.00000 000.00074 -00.00153 -0.000 00.000 000.00074 000.00000 000.00074 000.00000 000.00073 000.00000 000.000 000.000 000.000 000.015 3 000.00000 000.00000   0.00000   0.00000
00053.35958 -00.06333 -00.24756 -00.00138 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24856 -00.00330 000.00115 000.00205 000.00115 000.00205 002.04204 000.00000 000.00115 000.00205 -0.000 00.000 000.00115 000.00000 000.00115 000.00000 000.00115 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.37563 -00.06329 -00.24314 000.00326 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24852 -00.00152 000.00137 000.00152 000.00137 000.00152 002.04204 000.00000 000.00137 000.00152 -0.000 00.000 000.00137 000.00000 000.00137 000.00000 000.00134 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.39156 -00.06332 -00.25443 000.01037 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24855 -00.00258 000.00136 000.00140 000.00136 000.00140 002.04204 000.00000 000.00136 000.00140 -0.000 00.000 000.00136 000.00000 000.00136 000.00000 000.00142 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.40753 -00.06327 -00.24127 -00.01451 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24850 -00.00225 000.00146 000.00211 000.00146 000.00211 002.04204 000.00000 000.00146 000.00211 -0.000 00.000 000.00146 000.00000 000.00146 000.00000 000.00141 000.00000 000.000 000.000 000.046 000.038 3 000.00000 000.00000   0.00000   0.00000
00053.42350 -00.06331 -00.24482 000.00839 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24854 -00.00122 000.00131 -00.00012 000.00131 -00.00012 002.04204 000.00000 000.00131 -00.00012 -0.000 00.000 000.00131 000.00000 000.00131 000.00000 000.00129 000.00000 000.000 000.000 -00.023 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.43940 -00.06338 -00.24990 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24861 -00.00223 000.00106 -00.00057 000.00106 -00.00057 002.04204 000.00000 000.00106 -00.00057 -0.000 00.000 000.00106 000.00000 000.00106 000.00000 000.00107 000.00000 000.000 000.000 000.008 -00.031 3 000.00000 000.00000   0.00000   0.00000
00053.45518 -00.06337 -00.24118 000.00158 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24860 -00.00214 000.00122 000.00043 000.00122 000.00043 002.04204 000.00000 000.00122 000.00043 -0.000 00.000 000.00122 000.00000 000.00122 000.00000 000.00117 000.00000 000.000 000.000 000.031 -00.038 3 000.00000 000.00000   0.00000   0.00000
00053.47107 -00.06343 -00.25142 -00.00652 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24866 -00.00359 000.00106 000.00044 000.00106 000.00044 002.04204 000.00000 000.00106 000.00044 -0.000 00.000 000.00106 000.00000 000.00106 000.00000 000.00109 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.48697 -00.06342 -00.24336 000.01441 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24865 -00.00117 000.00117 -00.00064 000.00117 -00.00064 002.04204 000.00000 000.00117 -00.00064 -0.000 00.000 000.00117 000.00000 000.00117 000.00000 000.00114 000.00000 000.000 000.000 000.023 000.031 3 000.00000 000.00000   0.00000   0.00000
00053.50284 -00.06347 -00.24356 -00.00138 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24870 -00.00258 000.00096 -00.00034 000.00096 -00.00034 002.04204 000.00000 000.00096 -00.00034 -0.000 00.000 000.00096 000.00000 000.00096 000.00000 000.00093 000.00000 000.000 000.000 000.000 -00.038 3 000.00000 000.00000   0.00000   0.00000
00053.51880 -00.06349 -00.25044 000.00958 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24871 -00.00209 000.00094 -00.00056 000.00094 -00.00056 002.04204 000.00000 000.00094 -00.00056 -0.000 00.000 000.00094 000.00000 000.00094 000.00000 000.00096 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.53476 -00.06348 -00.24339 -00.00227 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24871 -00.00232 000.00094 000.00024 000.00094 000.00024 002.04204 000.00000 000.00094 000.00024 -0.000 00.000 000.00094 000.00000 000.00094 000.00000 000.00090 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.55064 -00.06358 -00.25336 -00.01056 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24881 -00.00453 000.00076 000.00062 000.00076 000.00062 002.04204 000.00000 000.00076 000.00062 -0.000 00.000 000.00076 000.00000 000.00076 000.00000 000.00080 000.00000 000.000 000.000 000.015 000.031 3 000.00000 000.00000   0.00000   0.00000
00053.56645 -00.06358 -00.24363 -00.01017 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24881 -00.00111 000.00069 -00.00158 000.00069 -00.00158 002.04204 000.00000 000.00069 -00.00158 -0.000 00.000 000.00069 000.00000 000.00069 000.00000 000.00065 000.00000 000.000 000.000 -00.008 -00.038 3 000.00000 000.00000   0.00000   0.00000
00053.58247 -00.06350 -00.24585 -00.00276 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24873 -00.00143 000.00119 000.00156 000.00119 000.00156 002.04204 000.00000 000.00119 000.00156 -0.000 00.000 000.00119 000.00000 000.00119 000.00000 000.00118 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.59840 -00.06351 -00.24661 -00.00948 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24874 -00.00588 000.00148 000.00556 000.00148 000.00556 002.04204 000.00000 000.00148 000.00556 -0.000 00.000 000.00148 000.00000 000.00148 000.00000 000.00147 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00000   0.00000   0.00000
00053.61442 -00.06351 -00.25118 000.00158 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24873 000.00053 000.00118 -00.00129 000.00118 -00.00129 002.04204 000.00000 000.00118 -00.00129 -0.000 00.000 000.00118 000.00000 000.00118 000.00000 000.00121 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.63029 -00.06357 -00.24685 -00.01096 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24879 -00.00166 000.00103 -00.00059 000.00103 -00.00059 002.04204 000.00000 000.00103 -00.00059 -0.000 00.000 000.00103 000.00000 000.00103 000.00000 000.00102 000.00000 000.000 000.000 -00.015 000.015 3 000.00000 000.00000   0.00000   0.00000
00053.64641 -00.06357 -00.24586 000.00464 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24880 -00.00180 000.00120 000.00038 000.00120 000.00038 002.04204 000.00000 000.00120 000.00038 -0.000 00.000 000.00120 000.00000 000.00120 000.00000 000.00119 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.66224 -00.06353 -00.24832 000.00237 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24876 -00.00211 000.00146 000.00179 000.00146 000.00179 002.04204 000.00000 000.00146 000.00179 -0.000 00.000 000.00146 000.00000 000.00146 000.00000 000.00147 000.00000 000.000 000.000 000.015 -00.015 3 000.00000 000.00000   0.00000   0.00000
00053.67821 -00.06348 -00.24022 -00.01116 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24871 -00.00162 000.00171 000.00249 000.00171 000.00249 002.04204 000.00000 000.00171 000.00249 -0.000 00.000 000.00171 000.00000 000.00171 000.00000 000.00166 000.00000 000.000 000.000 000.008 000.031 3 000.00000 000.00000   0.00000   0.00000
00053.69410 -00.06347 -00.25323 000.01560 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24870 000.00139 000.00162 -00.00111 000.00162 -00.00111 002.04204 000.00000 000.00162 -00.00111 -0.000 00.000 000.00162 000.00000 000.00162 000.00000 000.00167 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.71017 -00.06344 -00.25050 000.00602 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24866 -00.00016 000.00184 000.00077 000.00184 000.00077 002.04204 000.00000 000.00184 000.00077 -0.000 00.000 000.00184 000.00000 000.00184 000.00000 000.00187 000.00000 000.000 000.000 -00.023 -00.023 3 000.00000 000.00000   0.00000   0.00000
00053.72609 -00.06347 -00.24726 -00.01451 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24870 -00.00420 000.00192 000.00341 000.00192 000.00341 002.04204 000.00000 000.00192 000.00341 -0.000 00.000 000.00192 000.00000 000.00192 000.00000 000.00193 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00000   0.00000   0.00000
00053.74189 -00.06346 -00.24939 -00.00267 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24869 000.00045 000.00164 -00.00158 000.00164 -00.00158 002.04204 000.00000 000.00164 -00.00158 -0.000 00.000 000.00164 000.00000 000.00164 000.00000 000.00166 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00000   0.00000   0.00000
00053.75765 -00.06352 -00.24635 -00.00099 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24874 -00.00461 000.00177 000.00229 000.00177 000.00229 002.04204 000.00000 000.00177 000.00229 -0.000 00.000 000.00177 000.00000 000.00177 000.00000 000.00177 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.77364 -00.06351 -00.25197 000.00632 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24874 -00.00225 000.00170 -00.00000 000.00170 -00.00000 002.04204 000.00000 000.00170 -00.00000 -0.000 00.000 000.00170 000.00000 000.00170 000.00000 000.00174 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.78953 -00.06357 -00.24745 -00.00573 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24880 -00.00233 000.00134 -00.00139 000.00134 -00.00139 002.04204 000.00000 000.00134 -00.00139 -0.000 00.000 000.00134 000.00000 000.00134 000.00000 000.00134 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.80523 -00.06360 -00.23901 -00.00968 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24883 -00.00360 000.00141 000.00025 000.00141 000.00025 002.04204 000.00000 000.00141 000.00025 -0.000 00.000 000.00141 000.00000 000.00141 000.00000 000.00135 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.82115 -00.06363 -00.24825 000.00030 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24885 -00.00259 000.00134 -00.00070 000.00134 -00.00070 002.04204 000.00000 000.00134 -00.00070 -0.000 00.000 000.00134 000.00000 000.00134 000.00000 000.00135 000.00000 000.000 000.000 000.046 -00.008 3 000.00000 000.00000   0.00000   0.00000
00053.83694 -00.06364 -00.24322 -00.00158 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24887 -00.00301 000.00129 -00.00002 000.00129 -00.00002 002.04204 000.00000 000.00129 -00.00002 -0.000 00.000 000.00129 000.00000 000.00129 000.00000 000.00126 000.00000 000.000 000.000 -00.015 -00.038 3 000.00000 000.00000   0.00000   0.00000
00053.85275 -00.06367 -00.24840 -00.00652 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24890 -00.00127 000.00110 -00.00195 000.00110 -00.00195 002.04204 000.00000 000.00110 -00.00195 -0.000 00.000 000.00110 000.00000 000.00110 000.00000 000.00110 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000
00053.86868 -00.06373 -00.25086 -00.00671 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24896 000.00020 000.00077 -00.00406 000.00077 -00.00406 002.04204 000.00000 000.00077 -00.00406 -0.000 00.000 000.00077 000.00000 000.00077 000.00000 000.00079 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.88454 -00.06388 -00.24868 -00.00326 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24911 -00.00433 000.00035 -00.00213 000.00035 -00.00213 002.04204 000.00000 000.00035 -00.00213 -0.000 00.000 000.00035 000.00000 000.00035 000.00000 000.00035 000.00000 000.000 000.000 000.015 -00.046 3 000.00000 000.00000   0.00000   0.00000
00053.90026 -00.06381 -00.24241 000.00237 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24904 000.00003 000.00053 -00.00290 000.00053 -00.00290 002.04204 000.00000 000.00053 -00.00290 -0.000 00.000 000.00053 000.00000 000.00053 000.00000 000.00049 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000
00053.91627 -00.06388 -00.25476 000.00612 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24910 -00.00254 000.00051 -00.00097 000.00051 -00.00097 002.04204 000.00000 000.00051 -00.00097 -0.000 00.000 000.00051 000.00000 000.00051 000.00000 000.00056 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00000   0.00000   0.00000
00053.93209 -00.06381 -00.25177 000.00918 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -00.24904 000.00151 000.00061 -00.00263 000.00061 -00.00263 002.04204 000.00000 000.00061 -00.00263 -0.000 00.000 000.00061 000.00000 000.00061 000.00000 000.00064 000.00000 000.000 000.000 -00.015 000.023 3 000.00000 000.00000   0.00000   0.00000
